17208;8606.5
17209;8607
17210;8607.5
17211;8608
17212;8608.5
17213;8609
17214;8609.5
17215;8610
17216;8610.5
17217;8611
17218;8611.5
17219;8612
17220;8612.5
17221;8613
17222;8613.5
17223;8614
17224;8614.5
17225;8615
17226;8615.5
17227;8616
17228;8616.5
17229;8617
17230;8617.5
17231;8618
17232;8618.5
17233;8619
17234;8619.5
17235;8620
17236;8620.5
17237;8621
17238;8621.5
17239;8622
17240;8622.5
17241;8623
17242;8623.5
17243;8624
17244;8624.5
17245;8625
17246;8625.5
17247;8626
17248;8626.5
17249;8627
17250;8627.5
17251;8628
17252;8628.5
17253;8629
17254;8629.5
17255;8630
17256;8630.5
17257;8631
17258;8631.5
17259;8632
17260;8632.5
17261;8633
17262;8633.5
17263;8634
17264;8634.5
17265;8635
17266;8635.5
17267;8636
17268;8636.5
17269;8637
17270;8637.5
17271;8638
17272;8638.5
17273;8639
17274;8639.5
17275;8640
17276;8640.5
17277;8641
17278;8641.5
17279;8642
17280;8642.5
17281;8643
17282;8643.5
17283;8644
17284;8644.5
17285;8645
17286;8645.5
17287;8646
17288;8646.5
17289;8647
17290;8647.5
17291;8648
17292;8648.5
17293;8649
17294;8649.5
17295;8650
17296;8650.5
17297;8651
17298;8651.5
17299;8652
17300;8652.5
17301;8653
17302;8653.5
17303;8654
17304;8654.5
17305;8655
17306;8655.5
17307;8656
17308;8656.5
17309;8657
17310;8657.5
17311;8658
17312;8658.5
17313;8659
17314;8659.5
17315;8660
17316;8660.5
17317;8661
17318;8661.5
17319;8662
17320;8662.5
17321;8663
17322;8663.5
17323;8664
17324;8664.5
17325;8665
17326;8665.5
17327;8666
17328;8666.5
17329;8667
17330;8667.5
17331;8668
17332;8668.5
17333;8669
17334;8669.5
17335;8670
17336;8670.5
17337;8671
17338;8671.5
17339;8672
17340;8672.5
17341;8673
17342;8673.5
17343;8674
17344;8674.5
17345;8675
17346;8675.5
17347;8676
17348;8676.5
17349;8677
17350;8677.5
17351;8678
17352;8678.5
17353;8679
17354;8679.5
17355;8680
17356;8680.5
17357;8681
17358;8681.5
17359;8682
17360;8682.5
17361;8683
17362;8683.5
17363;8684
17364;8684.5
17365;8685
17366;8685.5
17367;8686
17368;8686.5
17369;8687
17370;8687.5
17371;8688
17372;8688.5
17373;8689
17374;8689.5
17375;8690
17376;8690.5
17377;8691
17378;8691.5
17379;8692
17380;8692.5
17381;8693
17382;8693.5
17383;8694
17384;8694.5
17385;8695
17386;8695.5
17387;8696
17388;8696.5
17389;8697
17390;8697.5
17391;8698
17392;8698.5
17393;8699
17394;8699.5
17395;8700
17396;8700.5
17397;8701
17398;8701.5
17399;8702
17400;8702.5
17401;8703
17402;8703.5
17403;8704
17404;8704.5
17405;8705
17406;8705.5
17407;8706
17408;8706.5
17409;8707
17410;8707.5
17411;8708
17412;8708.5
17413;8709
17414;8709.5
17415;8710
17416;8710.5
17417;8711
17418;8711.5
17419;8712
17420;8712.5
17421;8713
17422;8713.5
17423;8714
17424;8714.5
17425;8715
17426;8715.5
17427;8716
17428;8716.5
17429;8717
17430;8717.5
17431;8718
17432;8718.5
17433;8719
17434;8719.5
17435;8720
17436;8720.5
17437;8721
17438;8721.5
17439;8722
17440;8722.5
17441;8723
17442;8723.5
17443;8724
17444;8724.5
17445;8725
17446;8725.5
17447;8726
17448;8726.5
17449;8727
17450;8727.5
17451;8728
17452;8728.5
17453;8729
17454;8729.5
17455;8730
17456;8730.5
17457;8731
17458;8731.5
17459;8732
17460;8732.5
17461;8733
17462;8733.5
17463;8734
17464;8734.5
17465;8735
17466;8735.5
17467;8736
17468;8736.5
17469;8737
17470;8737.5
17471;8738
17472;8738.5
17473;8739
17474;8739.5
17475;8740
17476;8740.5
17477;8741
17478;8741.5
17479;8742
17480;8742.5
17481;8743
17482;8743.5
17483;8744
17484;8744.5
17485;8745
17486;8745.5
17487;8746
17488;8746.5
17489;8747
17490;8747.5
17491;8748
17492;8748.5
17493;8749
17494;8749.5
17495;8750
17496;8750.5
17497;8751
17498;8751.5
17499;8752
17500;8752.5
17501;8753
17502;8753.5
17503;8754
17504;8754.5
17505;8755
17506;8755.5
17507;8756
17508;8756.5
17509;8757
17510;8757.5
17511;8758
17512;8758.5
17513;8759
17514;8759.5
17515;8760
17516;8760.5
17517;8761
17518;8761.5
17519;8762
17520;8762.5
17521;8763
17522;8763.5
17523;8764
17524;8764.5
17525;8765
17526;8765.5
17527;8766
17528;8766.5
17529;8767
17530;8767.5
17531;8768
17532;8768.5
17533;8769
17534;8769.5
17535;8770
17536;8770.5
17537;8771
17538;8771.5
17539;8772
17540;8772.5
17541;8773
17542;8773.5
17543;8774
17544;8774.5
17545;8775
17546;8775.5
17547;8776
17548;8776.5
17549;8777
17550;8777.5
17551;8778
17552;8778.5
17553;8779
17554;8779.5
17555;8780
17556;8780.5
17557;8781
17558;8781.5
17559;8782
17560;8782.5
17561;8783
17562;8783.5
17563;8784
17564;8784.5
17565;8785
17566;8785.5
17567;8786
17568;8786.5
17569;8787
17570;8787.5
17571;8788
17572;8788.5
17573;8789
17574;8789.5
17575;8790
17576;8790.5
17577;8791
17578;8791.5
17579;8792
17580;8792.5
17581;8793
17582;8793.5
17583;8794
17584;8794.5
17585;8795
17586;8795.5
17587;8796
17588;8796.5
17589;8797
17590;8797.5
17591;8798
17592;8798.5
17593;8799
17594;8799.5
17595;8800
17596;8800.5
17597;8801
17598;8801.5
17599;8802
17600;8802.5
17601;8803
17602;8803.5
17603;8804
17604;8804.5
17605;8805
17606;8805.5
17607;8806
17608;8806.5
17609;8807
17610;8807.5
17611;8808
17612;8808.5
17613;8809
17614;8809.5
17615;8810
17616;8810.5
17617;8811
17618;8811.5
17619;8812
17620;8812.5
17621;8813
17622;8813.5
17623;8814
17624;8814.5
17625;8815
17626;8815.5
17627;8816
17628;8816.5
17629;8817
17630;8817.5
17631;8818
17632;8818.5
17633;8819
17634;8819.5
17635;8820
17636;8820.5
17637;8821
17638;8821.5
17639;8822
17640;8822.5
17641;8823
17642;8823.5
17643;8824
17644;8824.5
17645;8825
17646;8825.5
17647;8826
17648;8826.5
17649;8827
17650;8827.5
17651;8828
17652;8828.5
17653;8829
17654;8829.5
17655;8830
17656;8830.5
17657;8831
17658;8831.5
17659;8832
17660;8832.5
17661;8833
17662;8833.5
17663;8834
17664;8834.5
17665;8835
17666;8835.5
17667;8836
17668;8836.5
17669;8837
17670;8837.5
17671;8838
17672;8838.5
17673;8839
17674;8839.5
17675;8840
17676;8840.5
17677;8841
17678;8841.5
17679;8842
17680;8842.5
17681;8843
17682;8843.5
17683;8844
17684;8844.5
17685;8845
17686;8845.5
17687;8846
17688;8846.5
17689;8847
17690;8847.5
17691;8848
17692;8848.5
17693;8849
17694;8849.5
17695;8850
17696;8850.5
17697;8851
17698;8851.5
17699;8852
17700;8852.5
17701;8853
17702;8853.5
17703;8854
17704;8854.5
17705;8855
17706;8855.5
17707;8856
17708;8856.5
17709;8857
17710;8857.5
17711;8858
17712;8858.5
17713;8859
17714;8859.5
17715;8860
17716;8860.5
17717;8861
17718;8861.5
17719;8862
17720;8862.5
17721;8863
17722;8863.5
17723;8864
17724;8864.5
17725;8865
17726;8865.5
17727;8866
17728;8866.5
17729;8867
17730;8867.5
17731;8868
17732;8868.5
17733;8869
17734;8869.5
17735;8870
17736;8870.5
17737;8871
17738;8871.5
17739;8872
17740;8872.5
17741;8873
17742;8873.5
17743;8874
17744;8874.5
17745;8875
17746;8875.5
17747;8876
17748;8876.5
17749;8877
17750;8877.5
17751;8878
17752;8878.5
17753;8879
17754;8879.5
17755;8880
17756;8880.5
17757;8881
17758;8881.5
17759;8882
17760;8882.5
17761;8883
17762;8883.5
17763;8884
17764;8884.5
17765;8885
17766;8885.5
17767;8886
17768;8886.5
17769;8887
17770;8887.5
17771;8888
17772;8888.5
17773;8889
17774;8889.5
17775;8890
17776;8890.5
17777;8891
17778;8891.5
17779;8892
17780;8892.5
17781;8893
17782;8893.5
17783;8894
17784;8894.5
17785;8895
17786;8895.5
17787;8896
17788;8896.5
17789;8897
17790;8897.5
17791;8898
17792;8898.5
17793;8899
17794;8899.5
17795;8900
17796;8900.5
17797;8901
17798;8901.5
17799;8902
17800;8902.5
17801;8903
17802;8903.5
17803;8904
17804;8904.5
17805;8905
17806;8905.5
17807;8906
17808;8906.5
17809;8907
17810;8907.5
17811;8908
17812;8908.5
17813;8909
17814;8909.5
17815;8910
17816;8910.5
17817;8911
17818;8911.5
17819;8912
17820;8912.5
17821;8913
17822;8913.5
17823;8914
17824;8914.5
17825;8915
17826;8915.5
17827;8916
17828;8916.5
17829;8917
17830;8917.5
17831;8918
17832;8918.5
17833;8919
17834;8919.5
17835;8920
17836;8920.5
17837;8921
17838;8921.5
17839;8922
17840;8922.5
17841;8923
17842;8923.5
17843;8924
17844;8924.5
17845;8925
17846;8925.5
17847;8926
17848;8926.5
17849;8927
17850;8927.5
17851;8928
17852;8928.5
17853;8929
17854;8929.5
17855;8930
17856;8930.5
17857;8931
17858;8931.5
17859;8932
17860;8932.5
17861;8933
17862;8933.5
17863;8934
17864;8934.5
17865;8935
17866;8935.5
17867;8936
17868;8936.5
17869;8937
17870;8937.5
17871;8938
17872;8938.5
17873;8939
17874;8939.5
17875;8940
17876;8940.5
17877;8941
17878;8941.5
17879;8942
17880;8942.5
17881;8943
17882;8943.5
17883;8944
17884;8944.5
17885;8945
17886;8945.5
17887;8946
17888;8946.5
17889;8947
17890;8947.5
17891;8948
17892;8948.5
17893;8949
17894;8949.5
17895;8950
17896;8950.5
17897;8951
17898;8951.5
17899;8952
17900;8952.5
17901;8953
17902;8953.5
17903;8954
17904;8954.5
17905;8955
17906;8955.5
17907;8956
17908;8956.5
17909;8957
17910;8957.5
17911;8958
17912;8958.5
17913;8959
17914;8959.5
17915;8960
17916;8960.5
17917;8961
17918;8961.5
17919;8962
17920;8962.5
17921;8963
17922;8963.5
17923;8964
17924;8964.5
17925;8965
17926;8965.5
17927;8966
17928;8966.5
17929;8967
17930;8967.5
17931;8968
17932;8968.5
17933;8969
17934;8969.5
17935;8970
17936;8970.5
17937;8971
17938;8971.5
17939;8972
17940;8972.5
17941;8973
17942;8973.5
17943;8974
17944;8974.5
17945;8975
17946;8975.5
17947;8976
17948;8976.5
17949;8977
17950;8977.5
17951;8978
17952;8978.5
17953;8979
17954;8979.5
17955;8980
17956;8980.5
17957;8981
17958;8981.5
17959;8982
17960;8982.5
17961;8983
17962;8983.5
17963;8984
17964;8984.5
17965;8985
17966;8985.5
17967;8986
17968;8986.5
17969;8987
17970;8987.5
17971;8988
17972;8988.5
17973;8989
17974;8989.5
17975;8990
17976;8990.5
17977;8991
17978;8991.5
17979;8992
17980;8992.5
17981;8993
17982;8993.5
17983;8994
17984;8994.5
17985;8995
17986;8995.5
17987;8996
17988;8996.5
17989;8997
17990;8997.5
17991;8998
17992;8998.5
17993;8999
17994;8999.5
17995;9000
17996;9000.5
17997;9001
17998;9001.5
17999;9002
18000;9002.5
18001;9003
18002;9003.5
18003;9004
18004;9004.5
18005;9005
18006;9005.5
18007;9006
18008;9006.5
18009;9007
18010;9007.5
18011;9008
18012;9008.5
18013;9009
18014;9009.5
18015;9010
18016;9010.5
18017;9011
18018;9011.5
18019;9012
18020;9012.5
18021;9013
18022;9013.5
18023;9014
18024;9014.5
18025;9015
18026;9015.5
18027;9016
18028;9016.5
18029;9017
18030;9017.5
18031;9018
18032;9018.5
18033;9019
18034;9019.5
18035;9020
18036;9020.5
18037;9021
18038;9021.5
18039;9022
18040;9022.5
18041;9023
18042;9023.5
18043;9024
18044;9024.5
18045;9025
18046;9025.5
18047;9026
18048;9026.5
18049;9027
18050;9027.5
18051;9028
18052;9028.5
18053;9029
18054;9029.5
18055;9030
18056;9030.5
18057;9031
18058;9031.5
18059;9032
18060;9032.5
18061;9033
18062;9033.5
18063;9034
18064;9034.5
18065;9035
18066;9035.5
18067;9036
18068;9036.5
18069;9037
18070;9037.5
18071;9038
18072;9038.5
18073;9039
18074;9039.5
18075;9040
18076;9040.5
18077;9041
18078;9041.5
18079;9042
18080;9042.5
18081;9043
18082;9043.5
18083;9044
18084;9044.5
18085;9045
18086;9045.5
18087;9046
18088;9046.5
18089;9047
18090;9047.5
18091;9048
18092;9048.5
18093;9049
18094;9049.5
18095;9050
18096;9050.5
18097;9051
18098;9051.5
18099;9052
18100;9052.5
18101;9053
18102;9053.5
18103;9054
18104;9054.5
18105;9055
18106;9055.5
18107;9056
18108;9056.5
18109;9057
18110;9057.5
18111;9058
18112;9058.5
18113;9059
18114;9059.5
18115;9060
18116;9060.5
18117;9061
18118;9061.5
18119;9062
18120;9062.5
18121;9063
18122;9063.5
18123;9064
18124;9064.5
18125;9065
18126;9065.5
18127;9066
18128;9066.5
18129;9067
18130;9067.5
18131;9068
18132;9068.5
18133;9069
18134;9069.5
18135;9070
18136;9070.5
18137;9071
18138;9071.5
18139;9072
18140;9072.5
18141;9073
18142;9073.5
18143;9074
18144;9074.5
18145;9075
18146;9075.5
18147;9076
18148;9076.5
18149;9077
18150;9077.5
18151;9078
18152;9078.5
18153;9079
18154;9079.5
18155;9080
18156;9080.5
18157;9081
18158;9081.5
18159;9082
18160;9082.5
18161;9083
18162;9083.5
18163;9084
18164;9084.5
18165;9085
18166;9085.5
18167;9086
18168;9086.5
18169;9087
18170;9087.5
18171;9088
18172;9088.5
18173;9089
18174;9089.5
18175;9090
18176;9090.5
18177;9091
18178;9091.5
18179;9092
18180;9092.5
18181;9093
18182;9093.5
18183;9094
18184;9094.5
18185;9095
18186;9095.5
18187;9096
18188;9096.5
18189;9097
18190;9097.5
18191;9098
18192;9098.5
18193;9099
18194;9099.5
18195;9100
18196;9100.5
18197;9101
18198;9101.5
18199;9102
18200;9102.5
18201;9103
18202;9103.5
18203;9104
18204;9104.5
18205;9105
18206;9105.5
18207;9106
18208;9106.5
18209;9107
18210;9107.5
18211;9108
18212;9108.5
18213;9109
18214;9109.5
18215;9110
18216;9110.5
18217;9111
18218;9111.5
18219;9112
18220;9112.5
18221;9113
18222;9113.5
18223;9114
18224;9114.5
18225;9115
18226;9115.5
18227;9116
18228;9116.5
18229;9117
18230;9117.5
18231;9118
18232;9118.5
18233;9119
18234;9119.5
18235;9120
18236;9120.5
18237;9121
18238;9121.5
18239;9122
18240;9122.5
18241;9123
18242;9123.5
18243;9124
18244;9124.5
18245;9125
18246;9125.5
18247;9126
18248;9126.5
18249;9127
18250;9127.5
18251;9128
18252;9128.5
18253;9129
18254;9129.5
18255;9130
18256;9130.5
18257;9131
18258;9131.5
18259;9132
18260;9132.5
18261;9133
18262;9133.5
18263;9134
18264;9134.5
18265;9135
18266;9135.5
18267;9136
18268;9136.5
18269;9137
18270;9137.5
18271;9138
18272;9138.5
18273;9139
18274;9139.5
18275;9140
18276;9140.5
18277;9141
18278;9141.5
18279;9142
18280;9142.5
18281;9143
18282;9143.5
18283;9144
18284;9144.5
18285;9145
18286;9145.5
18287;9146
18288;9146.5
18289;9147
18290;9147.5
18291;9148
18292;9148.5
18293;9149
18294;9149.5
18295;9150
18296;9150.5
18297;9151
18298;9151.5
18299;9152
18300;9152.5
18301;9153
18302;9153.5
18303;9154
18304;9154.5
18305;9155
18306;9155.5
18307;9156
18308;9156.5
18309;9157
18310;9157.5
18311;9158
18312;9158.5
18313;9159
18314;9159.5
18315;9160
18316;9160.5
18317;9161
18318;9161.5
18319;9162
18320;9162.5
18321;9163
18322;9163.5
18323;9164
18324;9164.5
18325;9165
18326;9165.5
18327;9166
18328;9166.5
18329;9167
18330;9167.5
18331;9168
18332;9168.5
18333;9169
18334;9169.5
18335;9170
18336;9170.5
18337;9171
18338;9171.5
18339;9172
18340;9172.5
18341;9173
18342;9173.5
18343;9174
18344;9174.5
18345;9175
18346;9175.5
18347;9176
18348;9176.5
18349;9177
18350;9177.5
18351;9178
18352;9178.5
18353;9179
18354;9179.5
18355;9180
18356;9180.5
18357;9181
18358;9181.5
18359;9182
18360;9182.5
18361;9183
18362;9183.5
18363;9184
18364;9184.5
18365;9185
18366;9185.5
18367;9186
18368;9186.5
18369;9187
18370;9187.5
18371;9188
18372;9188.5
18373;9189
18374;9189.5
18375;9190
18376;9190.5
18377;9191
18378;9191.5
18379;9192
18380;9192.5
18381;9193
18382;9193.5
18383;9194
18384;9194.5
18385;9195
18386;9195.5
18387;9196
18388;9196.5
18389;9197
18390;9197.5
18391;9198
18392;9198.5
18393;9199
18394;9199.5
18395;9200
18396;9200.5
18397;9201
18398;9201.5
18399;9202
18400;9202.5
18401;9203
18402;9203.5
18403;9204
18404;9204.5
18405;9205
18406;9205.5
18407;9206
18408;9206.5
18409;9207
18410;9207.5
18411;9208
18412;9208.5
18413;9209
18414;9209.5
18415;9210
18416;9210.5
18417;9211
18418;9211.5
18419;9212
18420;9212.5
18421;9213
18422;9213.5
18423;9214
18424;9214.5
18425;9215
18426;9215.5
18427;9216
18428;9216.5
18429;9217
18430;9217.5
18431;9218
18432;9218.5
18433;9219
18434;9219.5
18435;9220
18436;9220.5
18437;9221
18438;9221.5
18439;9222
18440;9222.5
18441;9223
18442;9223.5
18443;9224
18444;9224.5
18445;9225
18446;9225.5
18447;9226
18448;9226.5
18449;9227
18450;9227.5
18451;9228
18452;9228.5
18453;9229
18454;9229.5
18455;9230
18456;9230.5
18457;9231
18458;9231.5
18459;9232
18460;9232.5
18461;9233
18462;9233.5
18463;9234
18464;9234.5
18465;9235
18466;9235.5
18467;9236
18468;9236.5
18469;9237
18470;9237.5
18471;9238
18472;9238.5
18473;9239
18474;9239.5
18475;9240
18476;9240.5
18477;9241
18478;9241.5
18479;9242
18480;9242.5
18481;9243
18482;9243.5
18483;9244
18484;9244.5
18485;9245
18486;9245.5
18487;9246
18488;9246.5
18489;9247
18490;9247.5
18491;9248
18492;9248.5
18493;9249
18494;9249.5
18495;9250
18496;9250.5
18497;9251
18498;9251.5
18499;9252
18500;9252.5
18501;9253
18502;9253.5
18503;9254
18504;9254.5
18505;9255
18506;9255.5
18507;9256
18508;9256.5
18509;9257
18510;9257.5
18511;9258
18512;9258.5
18513;9259
18514;9259.5
18515;9260
18516;9260.5
18517;9261
18518;9261.5
18519;9262
18520;9262.5
18521;9263
18522;9263.5
18523;9264
18524;9264.5
18525;9265
18526;9265.5
18527;9266
18528;9266.5
18529;9267
18530;9267.5
18531;9268
18532;9268.5
18533;9269
18534;9269.5
18535;9270
18536;9270.5
18537;9271
18538;9271.5
18539;9272
18540;9272.5
18541;9273
18542;9273.5
18543;9274
18544;9274.5
18545;9275
18546;9275.5
18547;9276
18548;9276.5
18549;9277
18550;9277.5
18551;9278
18552;9278.5
18553;9279
18554;9279.5
18555;9280
18556;9280.5
18557;9281
18558;9281.5
18559;9282
18560;9282.5
18561;9283
18562;9283.5
18563;9284
18564;9284.5
18565;9285
18566;9285.5
18567;9286
18568;9286.5
18569;9287
18570;9287.5
18571;9288
18572;9288.5
18573;9289
18574;9289.5
18575;9290
18576;9290.5
18577;9291
18578;9291.5
18579;9292
18580;9292.5
18581;9293
18582;9293.5
18583;9294
18584;9294.5
18585;9295
18586;9295.5
18587;9296
18588;9296.5
18589;9297
18590;9297.5
18591;9298
18592;9298.5
18593;9299
18594;9299.5
18595;9300
18596;9300.5
18597;9301
18598;9301.5
18599;9302
18600;9302.5
18601;9303
18602;9303.5
18603;9304
18604;9304.5
18605;9305
18606;9305.5
18607;9306
18608;9306.5
18609;9307
18610;9307.5
18611;9308
18612;9308.5
18613;9309
18614;9309.5
18615;9310
18616;9310.5
18617;9311
18618;9311.5
18619;9312
18620;9312.5
18621;9313
18622;9313.5
18623;9314
18624;9314.5
18625;9315
18626;9315.5
18627;9316
18628;9316.5
18629;9317
18630;9317.5
18631;9318
18632;9318.5
18633;9319
18634;9319.5
18635;9320
18636;9320.5
18637;9321
18638;9321.5
18639;9322
18640;9322.5
18641;9323
18642;9323.5
18643;9324
18644;9324.5
18645;9325
18646;9325.5
18647;9326
18648;9326.5
18649;9327
18650;9327.5
18651;9328
18652;9328.5
18653;9329
18654;9329.5
18655;9330
18656;9330.5
18657;9331
18658;9331.5
18659;9332
18660;9332.5
18661;9333
18662;9333.5
18663;9334
18664;9334.5
18665;9335
18666;9335.5
18667;9336
18668;9336.5
18669;9337
18670;9337.5
18671;9338
18672;9338.5
18673;9339
18674;9339.5
18675;9340
18676;9340.5
18677;9341
18678;9341.5
18679;9342
18680;9342.5
18681;9343
18682;9343.5
18683;9344
18684;9344.5
18685;9345
18686;9345.5
18687;9346
18688;9346.5
18689;9347
18690;9347.5
18691;9348
18692;9348.5
18693;9349
18694;9349.5
18695;9350
18696;9350.5
18697;9351
18698;9351.5
18699;9352
18700;9352.5
18701;9353
18702;9353.5
18703;9354
18704;9354.5
18705;9355
18706;9355.5
18707;9356
18708;9356.5
18709;9357
18710;9357.5
18711;9358
18712;9358.5
18713;9359
18714;9359.5
18715;9360
18716;9360.5
18717;9361
18718;9361.5
18719;9362
18720;9362.5
18721;9363
18722;9363.5
18723;9364
18724;9364.5
18725;9365
18726;9365.5
18727;9366
18728;9366.5
18729;9367
18730;9367.5
18731;9368
18732;9368.5
18733;9369
18734;9369.5
18735;9370
18736;9370.5
18737;9371
18738;9371.5
18739;9372
18740;9372.5
18741;9373
18742;9373.5
18743;9374
18744;9374.5
18745;9375
18746;9375.5
18747;9376
18748;9376.5
18749;9377
18750;9377.5
18751;9378
18752;9378.5
18753;9379
18754;9379.5
18755;9380
18756;9380.5
18757;9381
18758;9381.5
18759;9382
18760;9382.5
18761;9383
18762;9383.5
18763;9384
18764;9384.5
18765;9385
18766;9385.5
18767;9386
18768;9386.5
18769;9387
18770;9387.5
18771;9388
18772;9388.5
18773;9389
18774;9389.5
18775;9390
18776;9390.5
18777;9391
18778;9391.5
18779;9392
18780;9392.5
18781;9393
18782;9393.5
18783;9394
18784;9394.5
18785;9395
18786;9395.5
18787;9396
18788;9396.5
18789;9397
18790;9397.5
18791;9398
18792;9398.5
18793;9399
18794;9399.5
18795;9400
18796;9400.5
18797;9401
18798;9401.5
18799;9402
18800;9402.5
18801;9403
18802;9403.5
18803;9404
18804;9404.5
18805;9405
18806;9405.5
18807;9406
18808;9406.5
18809;9407
18810;9407.5
18811;9408
18812;9408.5
18813;9409
18814;9409.5
18815;9410
18816;9410.5
18817;9411
18818;9411.5
18819;9412
18820;9412.5
18821;9413
18822;9413.5
18823;9414
18824;9414.5
18825;9415
18826;9415.5
18827;9416
18828;9416.5
18829;9417
18830;9417.5
18831;9418
18832;9418.5
18833;9419
18834;9419.5
18835;9420
18836;9420.5
18837;9421
18838;9421.5
18839;9422
18840;9422.5
18841;9423
18842;9423.5
18843;9424
18844;9424.5
18845;9425
18846;9425.5
18847;9426
18848;9426.5
18849;9427
18850;9427.5
18851;9428
18852;9428.5
18853;9429
18854;9429.5
18855;9430
18856;9430.5
18857;9431
18858;9431.5
18859;9432
18860;9432.5
18861;9433
18862;9433.5
18863;9434
18864;9434.5
18865;9435
18866;9435.5
18867;9436
18868;9436.5
18869;9437
18870;9437.5
18871;9438
18872;9438.5
18873;9439
18874;9439.5
18875;9440
18876;9440.5
18877;9441
18878;9441.5
18879;9442
18880;9442.5
18881;9443
18882;9443.5
18883;9444
18884;9444.5
18885;9445
18886;9445.5
18887;9446
18888;9446.5
18889;9447
18890;9447.5
18891;9448
18892;9448.5
18893;9449
18894;9449.5
18895;9450
18896;9450.5
18897;9451
18898;9451.5
18899;9452
18900;9452.5
18901;9453
18902;9453.5
18903;9454
18904;9454.5
18905;9455
18906;9455.5
18907;9456
18908;9456.5
18909;9457
18910;9457.5
18911;9458
18912;9458.5
18913;9459
18914;9459.5
18915;9460
18916;9460.5
18917;9461
18918;9461.5
18919;9462
18920;9462.5
18921;9463
18922;9463.5
18923;9464
18924;9464.5
18925;9465
18926;9465.5
18927;9466
18928;9466.5
18929;9467
18930;9467.5
18931;9468
18932;9468.5
18933;9469
18934;9469.5
18935;9470
18936;9470.5
18937;9471
18938;9471.5
18939;9472
18940;9472.5
18941;9473
18942;9473.5
18943;9474
18944;9474.5
18945;9475
18946;9475.5
18947;9476
18948;9476.5
18949;9477
18950;9477.5
18951;9478
18952;9478.5
18953;9479
18954;9479.5
18955;9480
18956;9480.5
18957;9481
